event,event details,timestamp
manual_moving, fixation 169 moved from x:906.9978787999999 y:604.5 to x:906.0542917685295 y:562.2554378630776,1681973063.532935
auto_moving, fixation 170 moved from x:1090.88439 y:571.9224389999999 to x:1090.88439 y:562.5,1681973070.372438
auto_moving, fixation 171 moved from x:1030.257692 y:569.2934615 to x:1030.257692 y:562.5,1681973072.060628
auto_moving, fixation 172 moved from x:1114.568649 y:526.8216216 to x:1114.568649 y:520.5,1681973074.0544782
auto_moving, fixation 173 moved from x:1035.796296 y:518.8340741000001 to x:1035.796296 y:520.5,1681973075.7649221
auto_moving, fixation 174 moved from x:1132.830806 y:517.9659677 to x:1132.830806 y:520.5,1681973077.442553
auto_moving, fixation 175 moved from x:1153.114054 y:771.6951351 to x:1153.114054 y:774.5,1681973079.40475
auto_moving, fixation 176 moved from x:1089.5602939999999 y:655.6432352999999 to x:1089.5602939999999 y:647.5,1681973081.2828171
auto_moving, fixation 177 moved from x:1102.702128 y:526.5785106000001 to x:1102.702128 y:520.5,1681973084.872826
auto_moving, fixation 178 moved from x:760.2203333 y:524.675 to x:760.2203333 y:520.5,1681973086.814919
auto_moving, fixation 179 moved from x:754.7749206 y:526.8966667 to x:754.7749206 y:520.5,1681973088.515019
auto_moving, fixation 180 moved from x:1099.391538 y:692.195 to x:1099.391538 y:689.5,1681973090.533018
auto_moving, fixation 181 moved from x:1178.019259 y:685.7918519 to x:1178.019259 y:689.5,1681973092.315084
auto_moving, fixation 182 moved from x:1086.352143 y:698.1821428999999 to x:1086.352143 y:689.5,1681973094.127112
auto_moving, fixation 183 moved from x:1102.291842 y:522.8052632 to x:1102.291842 y:520.5,1681973096.0750961
auto_moving, fixation 184 moved from x:1102.795435 y:519.7541304 to x:1102.795435 y:520.5,1681973098.001268
auto_moving, fixation 185 moved from x:1079.4553130000002 y:723.6284375 to x:1079.4553130000002 y:731.5,1681973099.953442
auto_moving, fixation 186 moved from x:1183.499706 y:681.2067647000001 to x:1183.499706 y:689.5,1681973101.825331
auto_moving, fixation 187 moved from x:1171.131385 y:684.8183077000001 to x:1171.131385 y:689.5,1681973103.927391
auto_moving, fixation 188 moved from x:1028.774783 y:505.921087 to x:1028.774783 y:520.5,1681973105.81553
auto_moving, fixation 189 moved from x:1145.492969 y:680.060625 to x:1145.492969 y:689.5,1681973107.5253792
auto_moving, fixation 190 moved from x:754.1316667 y:310.68928569999997 to x:754.1316667 y:306.5,1681973109.59372
auto_moving, fixation 191 moved from x:754.1316667 y:310.68928569999997 to x:754.1316667 y:306.5,1681973111.641553
auto_moving, fixation 192 moved from x:869.9267367999998 y:255.46231580000003 to x:869.9267367999998 y:266.5,1681973113.447773
auto_moving, fixation 193 moved from x:891.5725373 y:253.39313430000004 to x:891.5725373 y:266.5,1681973115.155843
auto_moving, fixation 194 moved from x:950.8772549 y:261.24980389999996 to x:950.8772549 y:266.5,1681973116.921729
auto_moving, fixation 195 moved from x:1003.6367859999999 y:252.73892859999998 to x:1003.6367859999999 y:266.5,1681973118.5459242
auto_moving, fixation 196 moved from x:1080.669722 y:249.87444440000002 to x:1080.669722 y:266.5,1681973120.4458408
auto_moving, fixation 197 moved from x:1065.165714 y:252.8271429 to x:1065.165714 y:266.5,1681973122.060066
auto_moving, fixation 198 moved from x:1041.888148 y:555.7622222 to x:1041.888148 y:562.5,1681973123.602158
auto_moving, fixation 199 moved from x:1041.888148 y:555.7622222 to x:1041.888148 y:562.5,1681973126.654259
auto_moving, fixation 200 moved from x:1058.635614 y:716.852807 to x:1058.635614 y:731.5,1681973128.586096
auto_moving, fixation 201 moved from x:1160.7694 y:681.0074 to x:1160.7694 y:689.5,1681973130.314155
auto_moving, fixation 202 moved from x:1043.461 y:569.452 to x:1043.461 y:562.5,1681973132.230231
auto_moving, fixation 203 moved from x:1107.8478380000001 y:545.8056757 to x:1107.8478380000001 y:562.5,1681973133.920387
manual_moving, fixation 203 moved from x:1107.8478380000001 y:562.5 to x:1113.668511357088 y:528.3059428360177,1681973138.621401
manual_moving, fixation 203 moved from x:1113.668511357088 y:528.3059428360177 to x:1114.9742611658212 y:525.6944432185517,1681973140.709271
manual_moving, fixation 203 moved from x:1114.9742611658212 y:525.6944432185517 to x:1116.2800109745542 y:527.0001930272847,1681973143.301307
manual_moving, fixation 203 moved from x:1116.2800109745542 y:527.0001930272847 to x:1116.2800109745542 y:525.6944432185517,1681973145.529294
manual_moving, fixation 203 moved from x:1116.2800109745542 y:525.6944432185517 to x:1118.8915105920203 y:524.3886934098185,1681973148.3073878
manual_moving, fixation 203 moved from x:1118.8915105920203 y:524.3886934098185 to x:1118.8915105920203 y:519.1656941748863,1681973151.803751
auto_moving, fixation 204 moved from x:1147.953913 y:528.4819565 to x:1147.953913 y:520.5,1681973155.009144
auto_moving, fixation 205 moved from x:1177.46825 y:687.90475 to x:1177.46825 y:689.5,1681973157.279156
auto_moving, fixation 206 moved from x:1096.48025 y:685.859125 to x:1096.48025 y:689.5,1681973159.145238
auto_moving, fixation 207 moved from x:912.4505 y:728.0535 to x:912.4505 y:731.5,1681973161.981169
auto_moving, fixation 208 moved from x:985.5466667000002 y:737.4175 to x:985.5466667000002 y:731.5,1681973163.8311949
auto_moving, fixation 209 moved from x:1051.433333 y:732.3339216 to x:1051.433333 y:731.5,1681973165.661261
auto_moving, fixation 210 moved from x:839.522381 y:604.2642857000001 to x:839.522381 y:604.5,1681973167.681377
manual_moving, fixation 211 moved from x:810.9825 y:754.5203571000001 to x:812.0403055397483 y:735.9201624245763,1681973180.2483342
auto_moving, fixation 211 moved from x:812.0403055397483 y:735.9201624245763 to x:812.0403055397483 y:731.5,1681973210.2737532
auto_moving, fixation 212 moved from x:1004.4598589999999 y:740.3288732000001 to x:1004.4598589999999 y:731.5,1681973212.525538
auto_moving, fixation 213 moved from x:1016.8176 y:817.9696 to x:1016.8176 y:816.5,1681973214.418808
auto_moving, fixation 214 moved from x:1143.327632 y:770.5435526 to x:1143.327632 y:774.5,1681973216.203074
auto_moving, fixation 215 moved from x:1215.6431710000002 y:762.8760976 to x:1215.6431710000002 y:774.5,1681973218.110862
auto_moving, fixation 216 moved from x:1119.8670650000001 y:783.9541303999999 to x:1119.8670650000001 y:774.5,1681973219.810974
auto_moving, fixation 217 moved from x:979.6226316 y:696.0555262999999 to x:979.6226316 y:689.5,1681973221.796947
auto_moving, fixation 218 moved from x:930.0075806 y:561.5983871000001 to x:930.0075806 y:562.5,1681973223.8990169
auto_moving, fixation 219 moved from x:1148.424068 y:682.0376271 to x:1148.424068 y:689.5,1681973225.661101
auto_moving, fixation 220 moved from x:1184.497541 y:695.2696721 to x:1184.497541 y:689.5,1681973227.4649868
auto_moving, fixation 221 moved from x:1147.577619 y:771.0559524 to x:1147.577619 y:774.5,1681973230.41528
auto_moving, fixation 222 moved from x:1149.086944 y:776.9491667000001 to x:1149.086944 y:774.5,1681973232.303252
auto_moving, fixation 223 moved from x:794.5975472 y:824.8879245 to x:794.5975472 y:816.5,1681973234.49125
auto_moving, fixation 224 moved from x:701.9940206 y:819.0348454 to x:701.9940206 y:816.5,1681973236.319333
auto_moving, fixation 225 moved from x:880.3821667000001 y:644.2180000000001 to x:880.3821667000001 y:647.5,1681973238.293345
auto_moving, fixation 226 moved from x:881.6621428999999 y:640.9457143 to x:881.6621428999999 y:647.5,1681973240.019401
auto_moving, fixation 227 moved from x:781.4044 y:613.5682 to x:781.4044 y:604.5,1681973241.805429
auto_moving, fixation 228 moved from x:908.1749206000001 y:780.2763492 to x:908.1749206000001 y:774.5,1681973243.8555572
auto_moving, fixation 229 moved from x:1113.486303 y:778.5314286 to x:1113.486303 y:774.5,1681973245.81761
auto_moving, fixation 230 moved from x:1192.072759 y:772.0501724 to x:1192.072759 y:774.5,1681973247.637759
auto_moving, fixation 231 moved from x:1148.695833 y:772.1291667 to x:1148.695833 y:774.5,1681973249.6017659
auto_moving, fixation 232 moved from x:1063.7928570000001 y:714.6012245000001 to x:1063.7928570000001 y:731.5,1681973251.5718532
auto_moving, fixation 233 moved from x:1162.6832259999999 y:694.0345161 to x:1162.6832259999999 y:689.5,1681973253.439796
auto_moving, fixation 234 moved from x:1072.479063 y:712.66 to x:1072.479063 y:731.5,1681973256.638004
auto_moving, fixation 235 moved from x:1056.173696 y:568.3919565 to x:1056.173696 y:562.5,1681973258.610098
auto_moving, fixation 236 moved from x:1101.2935710000002 y:696.8960714 to x:1101.2935710000002 y:689.5,1681973260.46
auto_moving, fixation 237 moved from x:1148.9518 y:684.5652 to x:1148.9518 y:689.5,1681973262.288199
auto_moving, fixation 238 moved from x:1195.0744439999999 y:692.8024444 to x:1195.0744439999999 y:689.5,1681973263.972238
auto_moving, fixation 239 moved from x:801.9844262 y:698.2463934 to x:801.9844262 y:689.5,1681973265.810179
auto_moving, fixation 240 moved from x:736.6045161000001 y:384.0732258 to x:736.6045161000001 y:391.5,1681973267.916369
Saved,Date 2023-04-20 Trial Nametrial_5_participant_54_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 865.252671957016,1681973274.875388
Saved,Date 2023-04-20 Trial Nametrial_5_participant_54_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 865.4023637771606,1681973275.0250309
Saved,Date 2023-04-20 Trial Nametrial_5_participant_54_rectangle_java.json File Path /Users/vega/Desktop/FIX8/golden_set/EMIP_90/stimulus_rectangle_java/rectangle_java.png Duration 865.5084509849548,1681973275.1311219
