event,event details,timestamp
auto_moving, fixation 129 moved from x:666.9140741 y:259.4085185 to x:666.9140741 y:266.5,1681974521.3450859
auto_moving, fixation 130 moved from x:907.567 y:274.94825 to x:907.567 y:266.5,1681974523.124614
auto_moving, fixation 131 moved from x:862.9093938999999 y:265.9384848 to x:862.9093938999999 y:266.5,1681974524.794904
auto_moving, fixation 132 moved from x:862.9093938999999 y:265.9384848 to x:862.9093938999999 y:266.5,1681974526.413022
auto_moving, fixation 133 moved from x:985.3758182 y:269.2029091 to x:985.3758182 y:266.5,1681974528.2530181
auto_moving, fixation 134 moved from x:971.6741463 y:261.5463415 to x:971.6741463 y:266.5,1681974529.873088
auto_moving, fixation 135 moved from x:1058.227188 y:265.6371875 to x:1058.227188 y:266.5,1681974531.4951591
auto_moving, fixation 136 moved from x:1084.1214289999998 y:254.4138095 to x:1084.1214289999998 y:266.5,1681974533.001062
auto_moving, fixation 137 moved from x:1085.938814 y:260.7911864 to x:1085.938814 y:266.5,1681974534.563227
auto_moving, fixation 138 moved from x:1184.421622 y:251.54648650000001 to x:1184.421622 y:266.5,1681974535.9212039
auto_moving, fixation 139 moved from x:828.9189286000001 y:307.6960714 to x:828.9189286000001 y:306.5,1681974537.3494039
auto_moving, fixation 140 moved from x:747.6810714 y:392.0019643 to x:747.6810714 y:391.5,1681974540.500942
auto_moving, fixation 141 moved from x:777.045 y:510.7534375 to x:777.045 y:520.5,1681974542.12131
auto_moving, fixation 142 moved from x:1076.410714 y:560.7883333 to x:1076.410714 y:562.5,1681974543.729322
auto_moving, fixation 143 moved from x:1115.269487 y:561.4282051 to x:1115.269487 y:562.5,1681974545.37147
auto_moving, fixation 144 moved from x:917.3029630000001 y:549.2511111 to x:917.3029630000001 y:562.5,1681974546.590764
auto_moving, fixation 145 moved from x:913.0888235 y:553.9458824 to x:913.0888235 y:562.5,1681974547.965493
auto_moving, fixation 146 moved from x:992.686875 y:554.3584375 to x:992.686875 y:562.5,1681974549.150793
auto_moving, fixation 147 moved from x:1027.1522220000002 y:548.4937037000001 to x:1027.1522220000002 y:562.5,1681974550.609527
auto_moving, fixation 148 moved from x:1106.685882 y:555.3408824 to x:1106.685882 y:562.5,1681974552.4443
auto_moving, fixation 149 moved from x:691.9916667 y:563.2763332999999 to x:691.9916667 y:562.5,1681974554.051786
auto_moving, fixation 150 moved from x:751.3890322999999 y:553.7022581 to x:751.3890322999999 y:562.5,1681974555.7206059
auto_moving, fixation 151 moved from x:781.525 y:547.5592307999999 to x:781.525 y:562.5,1681974556.9860091
auto_moving, fixation 152 moved from x:1048.5445 y:549.30225 to x:1048.5445 y:562.5,1681974558.486021
auto_moving, fixation 153 moved from x:680.1429730000001 y:565.0505405 to x:680.1429730000001 y:562.5,1681974560.2040582
auto_moving, fixation 154 moved from x:1013.9618869999999 y:558.7186792 to x:1013.9618869999999 y:562.5,1681974561.748013
auto_moving, fixation 155 moved from x:1015.6789470000001 y:562.6863158 to x:1015.6789470000001 y:562.5,1681974563.408101
auto_moving, fixation 156 moved from x:1132.297593 y:552.207963 to x:1132.297593 y:562.5,1681974565.014339
auto_moving, fixation 157 moved from x:1087.9146970000002 y:559.6490909 to x:1087.9146970000002 y:562.5,1681974567.4281511
auto_moving, fixation 158 moved from x:1009.941957 y:563.24 to x:1009.941957 y:562.5,1681974569.014113
auto_moving, fixation 159 moved from x:1009.7285710000001 y:558.6064286000001 to x:1009.7285710000001 y:562.5,1681974570.5504189
