event,event details,timestamp
auto_moving, fixation 112 moved from x:1102.9 y:654.7 to x:1102.9 y:626.0,1682902618.275276
auto_moving, fixation 113 moved from x:1162.3 y:666.0 to x:1162.3 y:626.0,1682902620.710171
auto_moving, fixation 114 moved from x:1325.4 y:662.6 to x:1325.4 y:626.0,1682902622.351234
auto_moving, fixation 115 moved from x:1181.5 y:651.0 to x:1181.5 y:626.0,1682902623.878054
auto_moving, fixation 116 moved from x:1147.7 y:646.5 to x:1147.7 y:626.0,1682902625.342654
auto_moving, fixation 117 moved from x:1147.7 y:644.7 to x:1147.7 y:626.0,1682902626.801784
auto_moving, fixation 118 moved from x:778.2 y:636.1 to x:778.2 y:626.0,1682902628.328314
auto_moving, fixation 119 moved from x:864.1 y:646.0 to x:864.1 y:626.0,1682902632.2917938
auto_moving, fixation 120 moved from x:1282.5 y:663.5 to x:1282.5 y:626.0,1682902633.8972611
auto_moving, fixation 121 moved from x:1334.5 y:661.3 to x:1334.5 y:626.0,1682902635.409719
auto_moving, fixation 122 moved from x:1433.0 y:661.5 to x:1433.0 y:626.0,1682902636.785971
auto_moving, fixation 123 moved from x:1592.6 y:659.2 to x:1592.6 y:626.0,1682902638.1225832
auto_moving, fixation 124 moved from x:1546.4 y:657.0 to x:1546.4 y:626.0,1682902639.525467
auto_moving, fixation 125 moved from x:1634.0 y:643.6 to x:1634.0 y:626.0,1682902640.980331
auto_moving, fixation 126 moved from x:1534.0 y:659.0 to x:1534.0 y:626.0,1682902645.1292539
auto_moving, fixation 127 moved from x:1632.3 y:650.9 to x:1632.3 y:626.0,1682902646.620867
auto_moving, fixation 128 moved from x:228.5 y:703.0 to x:228.5 y:692.0,1682902648.25011
auto_moving, fixation 129 moved from x:350.9 y:706.8 to x:350.9 y:692.0,1682902649.687819
auto_moving, fixation 130 moved from x:566.8 y:701.5 to x:566.8 y:692.0,1682902651.2217321
auto_moving, fixation 131 moved from x:675.6 y:704.2 to x:675.6 y:692.0,1682902652.6025128
auto_moving, fixation 132 moved from x:805.0 y:703.9 to x:805.0 y:692.0,1682902653.987736
auto_moving, fixation 133 moved from x:908.1 y:721.4 to x:908.1 y:692.0,1682902655.276076
auto_moving, fixation 134 moved from x:1018.8 y:720.9 to x:1018.8 y:692.0,1682902656.685017
auto_moving, fixation 135 moved from x:1209.9 y:723.4 to x:1209.9 y:692.0,1682902658.076014
auto_moving, fixation 136 moved from x:1417.8 y:726.6 to x:1417.8 y:692.0,1682902659.4415429
auto_moving, fixation 137 moved from x:1530.3 y:733.3 to x:1530.3 y:692.0,1682902660.842867
auto_moving, fixation 138 moved from x:1533.7 y:737.6 to x:1533.7 y:692.0,1682902662.238682
auto_moving, fixation 139 moved from x:1586.7 y:722.3 to x:1586.7 y:692.0,1682902663.6183832
auto_moving, fixation 140 moved from x:1631.5 y:739.6 to x:1631.5 y:692.0,1682902664.941524
auto_moving, fixation 141 moved from x:933.2 y:780.3 to x:933.2 y:692.0,1682902666.730274
manual_moving, fixation 141 moved from x:933.2 y:692.0 to x:927.2614745641295 y:759.2586783375394,1682902671.745467
auto_moving, fixation 142 moved from x:1508.4 y:725.4 to x:1508.4 y:692.0,1682902675.891178
auto_moving, fixation 143 moved from x:1424.0 y:717.9 to x:1424.0 y:692.0,1682902677.5492249
auto_moving, fixation 144 moved from x:1547.6 y:713.4 to x:1547.6 y:692.0,1682902679.340951
auto_moving, fixation 145 moved from x:1620.4 y:714.5 to x:1620.4 y:692.0,1682902680.796758
auto_moving, fixation 146 moved from x:1651.8 y:718.4 to x:1651.8 y:692.0,1682902682.277536
auto_moving, fixation 147 moved from x:926.2 y:764.4 to x:926.2 y:756.0,1682902684.04379
Saved,Date 2023-04-30 Trial Name001_english_paragraph1_1_MediumFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/English/MediumFont/paragraph1/001_english_paragraph1_1_MediumFont/001_english_paragraph1_1.jpg Duration 325.9924280643463,1682902692.1503649
