event,event details,timestamp
auto_moving, fixation 172 moved from x:894.3708358191714 y:597.9817724324704 to x:894.3708358191714 y:582.0,1682378843.711363
auto_moving, fixation 173 moved from x:960.8126643362028 y:598.5406108917138 to x:960.8126643362028 y:582.0,1682379427.6905541
manual_moving, fixation 174 moved from x:1029.8339899808327 y:595.1315279560773 to x:1023.0066884040559 y:582.0419407302539,1682379432.3763611
auto_moving, fixation 174 moved from x:1023.0066884040559 y:582.0419407302539 to x:1023.0066884040559 y:582.0,1682379434.3879087
manual_moving, fixation 175 moved from x:1029.8339899808327 y:595.1315279560773 to x:1021.7640986165543 y:582.6632356240048,1682379437.9755454
auto_moving, fixation 175 moved from x:1021.7640986165543 y:582.6632356240048 to x:1021.7640986165543 y:582.0,1682379440.1031291
manual_moving, fixation 176 moved from x:1029.8339899808327 y:595.1315279560773 to x:1019.900213935302 y:580.7993509427524,1682379444.5557353
auto_moving, fixation 176 moved from x:1019.900213935302 y:580.7993509427524 to x:1019.900213935302 y:582.0,1682379446.4719923
auto_moving, fixation 177 moved from x:957.376473476638 y:593.9676499169087 to x:957.376473476638 y:582.0,1682379449.93807
auto_moving, fixation 178 moved from x:957.376473476638 y:593.9676499169087 to x:957.376473476638 y:582.0,1682379451.836602
auto_moving, fixation 179 moved from x:1048.3557144747058 y:596.7625023720562 to x:1048.3557144747058 y:582.0,1682379454.0039957
auto_moving, fixation 180 moved from x:1048.3557144747058 y:596.7625023720562 to x:1048.3557144747058 y:582.0,1682379455.7922122
auto_moving, fixation 181 moved from x:1105.1969384487609 y:597.3617347182044 to x:1105.1969384487609 y:582.0,1682379457.9285033
manual_moving, fixation 182 moved from x:664.8346445612199 y:630.6208644072268 to x:658.9278806661011 y:615.5918649927959,1682379462.4138606
auto_moving, fixation 182 moved from x:658.9278806661011 y:615.5918649927959 to x:658.9278806661011 y:614.5,1682379464.5671332
auto_moving, fixation 183 moved from x:723.2258271982528 y:628.5026470545099 to x:723.2258271982528 y:614.0,1682379466.669966
auto_moving, fixation 184 moved from x:723.2258271982528 y:628.5026470545099 to x:723.2258271982528 y:614.0,1682379470.1297355
auto_moving, fixation 185 moved from x:823.3789121290364 y:634.514061981935 to x:823.3789121290364 y:614.0,1682379472.1718876
auto_moving, fixation 186 moved from x:830.2700003138724 y:631.8892842370846 to x:830.2700003138724 y:614.0,1682379474.036913
auto_moving, fixation 187 moved from x:894.1379696938116 y:627.8604258792885 to x:894.1379696938116 y:614.0,1682379476.3466854
auto_moving, fixation 188 moved from x:894.1379696938116 y:627.8604258792885 to x:894.1379696938116 y:614.0,1682379478.3184834
auto_moving, fixation 189 moved from x:894.1379696938116 y:627.8604258792885 to x:894.1379696938116 y:614.0,1682379480.3083284
manual_moving, fixation 182 moved from x:658.9278806661011 y:614.5 to x:658.9278806661011 y:615.5918649927959,1682379486.174717
manual_moving, fixation 190 moved from x:800.6120640759037 y:630.6499987258115 to x:793.1275777162688 y:613.7279803115435,1682379490.1681828
auto_moving, fixation 190 moved from x:793.1275777162688 y:613.7279803115435 to x:793.1275777162688 y:614.5,1682379492.438915
auto_moving, fixation 191 moved from x:970.1547836643048 y:626.5984037293218 to x:970.1547836643048 y:614.0,1682379494.9432735
auto_moving, fixation 192 moved from x:970.1547836643048 y:626.5984037293218 to x:970.1547836643048 y:614.0,1682379499.0486171
auto_moving, fixation 193 moved from x:1036.8969231211515 y:628.1538461618024 to x:1036.8969231211515 y:614.0,1682379500.9994903
auto_moving, fixation 194 moved from x:1036.8969231211515 y:628.1538461618024 to x:1036.8969231211515 y:614.0,1682379503.517994
auto_moving, fixation 195 moved from x:1036.8969231211515 y:628.1538461618024 to x:1036.8969231211515 y:614.0,1682379505.3032253
auto_moving, fixation 196 moved from x:740.2163495182771 y:650.1586533733265 to x:740.2163495182771 y:648.0,1682379507.2692127
manual_moving, fixation 197 moved from x:785.3291186316338 y:646.1505493985417 to x:791.2636930350164 y:646.6566096803347,1682379511.5801687
auto_moving, fixation 197 moved from x:791.2636930350164 y:646.6566096803347 to x:791.2636930350164 y:648.0,1682379513.4629846
auto_moving, fixation 198 moved from x:832.389400799881 y:647.5695848494469 to x:832.389400799881 y:648.0,1682379515.3650246
manual_moving, fixation 199 moved from x:904.7431707443676 y:661.0459034347483 to x:912.4161973164178 y:649.7630841490885,1682379520.9711645
auto_moving, fixation 199 moved from x:912.4161973164178 y:649.7630841490885 to x:912.4161973164178 y:648.0,1682379523.1320171
manual_moving, fixation 200 moved from x:904.7431707443676 y:661.0459034347483 to x:912.4161973164178 y:647.8991994678362,1682379527.5748022
auto_moving, fixation 200 moved from x:912.4161973164178 y:647.8991994678362 to x:912.4161973164178 y:648.0,1682379529.4780836
auto_moving, fixation 201 moved from x:970.2416276571008 y:658.5262416661293 to x:970.2416276571008 y:648.0,1682379531.4393086
auto_moving, fixation 202 moved from x:970.2416276571008 y:658.5262416661293 to x:970.2416276571008 y:648.0,1682379533.2649949
auto_moving, fixation 203 moved from x:970.2416276571008 y:658.5262416661293 to x:970.2416276571008 y:648.0,1682379535.241719
auto_moving, fixation 204 moved from x:1076.4139568664975 y:656.1841871602047 to x:1076.4139568664975 y:648.0,1682379537.2787416
auto_moving, fixation 205 moved from x:668.6555548349546 y:680.4492073176997 to x:668.6555548349546 y:678.0,1682379539.5474725
auto_moving, fixation 206 moved from x:742.1665450055111 y:679.8861782694859 to x:742.1665450055111 y:678.0,1682379541.5207908
auto_moving, fixation 207 moved from x:918.5221517622364 y:684.3664562559519 to x:918.5221517622364 y:678.0,1682379543.6054003
auto_moving, fixation 208 moved from x:990.9790590036496 y:684.3683761556711 to x:990.9790590036496 y:678.0,1682379545.6435947
auto_moving, fixation 209 moved from x:957.7355055112107 y:683.6621305482599 to x:957.7355055112107 y:678.0,1682379548.3962376
auto_moving, fixation 210 moved from x:870.9704835311172 y:668.602412446541 to x:870.9704835311172 y:678.0,1682379550.874389
manual_moving, fixation 200 moved from x:912.4161973164178 y:648.0 to x:912.4161973164178 y:647.8991994678362,1682379555.1603577
manual_moving, fixation 211 moved from x:931.3300793366379 y:727.6312484501761 to x:917.386556466424 y:678.3426492616243,1682379559.102476
auto_moving, fixation 211 moved from x:917.386556466424 y:678.3426492616243 to x:917.386556466424 y:678.0,1682379561.4189177
manual_moving, fixation 212 moved from x:931.3300793366379 y:727.6312484501761 to x:917.386556466424 y:678.963944155375,1682379566.5910726
auto_moving, fixation 212 moved from x:917.386556466424 y:678.963944155375 to x:917.386556466424 y:678.0,1682379569.0986366
manual_moving, fixation 212 moved from x:917.386556466424 y:678.0 to x:917.386556466424 y:678.963944155375,1682379575.810075
manual_moving, fixation 213 moved from x:1122.0559851431342 y:748.6880291374661 to x:1047.858484154087 y:681.4491237303781,1682379586.825867
auto_moving, fixation 213 moved from x:1047.858484154087 y:681.4491237303781 to x:1047.858484154087 y:678.0,1682379589.0637226
manual_moving, fixation 213 moved from x:1047.858484154087 y:678.0 to x:1047.858484154087 y:681.4491237303781,1682379594.1563666
manual_moving, fixation 214 moved from x:1123.5924266359725 y:746.7795487269046 to x:1053.450138197844 y:684.555598199132,1682379598.7983668
auto_moving, fixation 214 moved from x:1053.450138197844 y:684.555598199132 to x:1053.450138197844 y:678.0,1682379601.3980713
manual_moving, fixation 214 moved from x:1053.450138197844 y:678.0 to x:1052.8288433040934 y:682.6917135178796,1682379605.3640652
auto_moving, fixation 215 moved from x:1038.894558623143 y:750.4560659978905 to x:1038.894558623143 y:678.0,1682379610.3238268
manual_moving, fixation 216 moved from x:1115.7152860470776 y:760.7707003211715 to x:1044.1307147915822 y:682.0704186241289,1682379614.5920691
auto_moving, fixation 216 moved from x:1044.1307147915822 y:682.0704186241289 to x:1044.1307147915822 y:678.0,1682379616.9684892
auto_moving, fixation 217 moved from x:789.693292803491 y:798.2152439946027 to x:789.693292803491 y:746.0,1682379619.212942
auto_moving, fixation 218 moved from x:682.0782191792504 y:801.3821770033176 to x:682.0782191792504 y:746.0,1682379621.266755
auto_moving, fixation 219 moved from x:737.4061747472407 y:799.5339513026237 to x:737.4061747472407 y:746.0,1682379624.1477234
auto_moving, fixation 220 moved from x:701.0622736121161 y:801.2323330041411 to x:701.0622736121161 y:746.0,1682379626.0746555
auto_moving, fixation 221 moved from x:782.8559623096157 y:795.8807349784902 to x:782.8559623096157 y:746.0,1682379628.2871766
auto_moving, fixation 222 moved from x:782.8559623096157 y:795.8807349784902 to x:782.8559623096157 y:746.0,1682379630.2191176
auto_moving, fixation 223 moved from x:872.9202770855035 y:801.1064503736313 to x:872.9202770855035 y:746.0,1682379632.0012765
manual_moving, fixation 223 moved from x:872.9202770855035 y:746.0 to x:864.5764904976081 y:750.4128569367142,1682379635.458613
auto_moving, fixation 224 moved from x:922.1995604268963 y:798.8587720430335 to x:922.1995604268963 y:746.0,1682379638.2950137
auto_moving, fixation 225 moved from x:990.9365844992882 y:800.6853671431418 to x:990.9365844992882 y:746.0,1682379640.4669707
auto_moving, fixation 226 moved from x:1006.8035480557072 y:771.5595759708899 to x:1006.8035480557072 y:746.0,1682379642.3766632
auto_moving, fixation 227 moved from x:1000.7214273177078 y:777.4367339347564 to x:1000.7214273177078 y:746.0,1682379644.212566
auto_moving, fixation 228 moved from x:961.7246964974183 y:780.6319832003649 to x:961.7246964974183 y:746.0,1682379646.2218294
auto_moving, fixation 229 moved from x:919.6936947999209 y:783.2045067381471 to x:919.6936947999209 y:746.0,1682379650.1824734
auto_moving, fixation 230 moved from x:969.6624069573114 y:786.3645391256229 to x:969.6624069573114 y:746.0,1682379651.9055214
auto_moving, fixation 231 moved from x:969.6624069573114 y:786.3645391256229 to x:969.6624069573114 y:746.0,1682379655.288593
auto_moving, fixation 232 moved from x:797.0066094493054 y:778.1272744976447 to x:797.0066094493054 y:780.0,1682379657.4387298
auto_moving, fixation 233 moved from x:709.8120369891953 y:784.2580924262759 to x:709.8120369891953 y:780.0,1682379659.481119
auto_moving, fixation 234 moved from x:813.3096156777787 y:789.3153834551281 to x:813.3096156777787 y:780.0,1682379661.5792255
auto_moving, fixation 235 moved from x:813.3096156777787 y:789.3153834551281 to x:813.3096156777787 y:780.0,1682379663.540472
auto_moving, fixation 236 moved from x:848.4347158982239 y:791.1481861138999 to x:848.4347158982239 y:780.0,1682379665.3654547
auto_moving, fixation 237 moved from x:848.4347158982239 y:791.1481861138999 to x:848.4347158982239 y:780.0,1682379667.103994
auto_moving, fixation 238 moved from x:905.9589373203814 y:793.8222230027337 to x:905.9589373203814 y:780.0,1682379669.0230203
auto_moving, fixation 239 moved from x:905.9589373203814 y:793.8222230027337 to x:905.9589373203814 y:780.0,1682379670.6833804
auto_moving, fixation 240 moved from x:905.9589373203814 y:793.8222230027337 to x:905.9589373203814 y:780.0,1682379672.3849695
auto_moving, fixation 241 moved from x:968.2823517292096 y:799.0941170959507 to x:968.2823517292096 y:780.0,1682379674.3310556
auto_moving, fixation 242 moved from x:567.0262638063289 y:820.7343468258259 to x:567.0262638063289 y:810.0,1682379685.7106829
auto_moving, fixation 243 moved from x:636.1362078246843 y:819.2306051171514 to x:636.1362078246843 y:810.0,1682379687.7418387
auto_moving, fixation 244 moved from x:636.1362078246843 y:819.2306051171514 to x:636.1362078246843 y:810.0,1682379691.4464219
auto_moving, fixation 245 moved from x:719.8727266197233 y:822.3980873965339 to x:719.8727266197233 y:810.0,1682379693.2525244
auto_moving, fixation 246 moved from x:719.8727266197233 y:822.3980873965339 to x:719.8727266197233 y:810.0,1682379697.772342
auto_moving, fixation 247 moved from x:719.8727266197233 y:822.3980873965339 to x:719.8727266197233 y:810.0,1682379701.5406604
manual_moving, fixation 245 moved from x:719.8727266197233 y:810.0 to x:714.8444211036709 y:813.1636412055425,1682379715.0968056
manual_moving, fixation 246 moved from x:719.8727266197233 y:810.0 to x:714.2231262099201 y:813.1636412055425,1682379719.7294075
auto_moving, fixation 246 moved from x:714.2231262099201 y:813.1636412055425 to x:714.2231262099201 y:810.0,1682379721.9204106
manual_moving, fixation 247 moved from x:719.8727266197233 y:810.0 to x:714.2231262099201 y:811.2997565242902,1682379726.408972
auto_moving, fixation 247 moved from x:714.2231262099201 y:811.2997565242902 to x:714.2231262099201 y:810.0,1682379728.3458204
manual_moving, fixation 248 moved from x:725.3758239605027 y:825.6241801002594 to x:712.9805364224186 y:811.2997565242902,1682379733.853715
auto_moving, fixation 248 moved from x:712.9805364224186 y:811.2997565242902 to x:712.9805364224186 y:810.0,1682379735.996704
auto_moving, fixation 249 moved from x:802.677107522384 y:824.1433730097771 to x:802.677107522384 y:810.0,1682379738.1349537
manual_moving, fixation 250 moved from x:878.4270296403218 y:827.7010833708695 to x:881.3514526288789 y:812.5423463117918,1682379742.3083897
auto_moving, fixation 250 moved from x:881.3514526288789 y:812.5423463117918 to x:881.3514526288789 y:810.0,1682379744.4397712
auto_moving, fixation 251 moved from x:925.8155251563621 y:833.6840195529044 to x:925.8155251563621 y:810.0,1682379746.494588
auto_moving, fixation 252 moved from x:1005.8723304029473 y:838.1771858721536 to x:1005.8723304029473 y:810.0,1682379748.5017035
auto_moving, fixation 253 moved from x:806.1376632593626 y:848.2538962016843 to x:806.1376632593626 y:846.0,1682379750.5417244
manual_moving, fixation 254 moved from x:697.5120805769302 y:853.5134219080651 to x:708.0101772724124 y:846.0922705743337,1682379754.8242748
auto_moving, fixation 254 moved from x:708.0101772724124 y:846.0922705743337 to x:708.0101772724124 y:846.0,1682379756.7238045
auto_moving, fixation 255 moved from x:674.1245115292711 y:851.5401961536674 to x:674.1245115292711 y:846.0,1682379758.7338188
manual_moving, fixation 256 moved from x:761.7595988664019 y:843.4611071043422 to x:768.8970768599884 y:845.4709756805829,1682379762.8587775
auto_moving, fixation 256 moved from x:768.8970768599884 y:845.4709756805829 to x:768.8970768599884 y:846.0,1682379765.1862752
manual_moving, fixation 257 moved from x:849.5380358855996 y:843.1196262318103 to x:852.1505926225924 y:846.0922705743337,1682379769.8129942
auto_moving, fixation 257 moved from x:852.1505926225924 y:846.0922705743337 to x:852.1505926225924 y:846.0,1682379772.2614717
auto_moving, fixation 258 moved from x:906.3527357687921 y:848.6109451239314 to x:906.3527357687921 y:846.0,1682379774.7227142
auto_moving, fixation 259 moved from x:973.7724414075525 y:848.0559049280218 to x:973.7724414075525 y:846.0,1682379776.6534948
auto_moving, fixation 260 moved from x:1036.7954961453656 y:848.8288301521422 to x:1036.7954961453656 y:846.0,1682379778.6184752
auto_moving, fixation 261 moved from x:628.2735278201955 y:927.5754889882476 to x:628.2735278201955 y:912.0,1682379780.7354984
auto_moving, fixation 262 moved from x:628.2735278201955 y:927.5754889882476 to x:628.2735278201955 y:912.0,1682379783.18746
auto_moving, fixation 263 moved from x:696.8346151912325 y:925.4945049339091 to x:696.8346151912325 y:912.0,1682379785.1977353
auto_moving, fixation 264 moved from x:696.8346151912325 y:925.4945049339091 to x:696.8346151912325 y:912.0,1682379787.5222378
auto_moving, fixation 265 moved from x:696.8346151912325 y:925.4945049339091 to x:696.8346151912325 y:912.0,1682379792.3798254
auto_moving, fixation 266 moved from x:771.1443535992549 y:921.4862901319087 to x:771.1443535992549 y:912.0,1682379793.8674717
auto_moving, fixation 267 moved from x:771.1443535992549 y:921.4862901319087 to x:771.1443535992549 y:912.0,1682379796.4695556
auto_moving, fixation 268 moved from x:863.8902436032938 y:922.0024356367277 to x:863.8902436032938 y:912.0,1682379797.9636447
auto_moving, fixation 269 moved from x:863.8902436032938 y:922.0024356367277 to x:863.8902436032938 y:912.0,1682379801.178518
manual_moving, fixation 270 moved from x:938.3487186503955 y:920.5738475697837 to x:932.9189288101933 y:911.949529311916,1682379805.2310915
auto_moving, fixation 270 moved from x:932.9189288101933 y:911.949529311916 to x:932.9189288101933 y:912.0,1682379807.0845456
manual_moving, fixation 271 moved from x:938.3487186503955 y:920.5738475697837 to x:932.2976339164425 y:911.949529311916,1682379811.9683242
auto_moving, fixation 271 moved from x:932.2976339164425 y:911.949529311916 to x:932.2976339164425 y:912.0,1682379814.22654
manual_moving, fixation 272 moved from x:938.3487186503955 y:920.5738475697837 to x:932.2976339164425 y:911.3282344181652,1682379819.7679572
auto_moving, fixation 272 moved from x:932.2976339164425 y:911.3282344181652 to x:932.2976339164425 y:912.0,1682379821.6778483
manual_moving, fixation 273 moved from x:938.3487186503955 y:920.5738475697837 to x:931.055044128941 y:911.949529311916,1682379825.4708827
auto_moving, fixation 273 moved from x:931.055044128941 y:911.949529311916 to x:931.055044128941 y:912.0,1682379827.4312396
auto_moving, fixation 274 moved from x:1003.2906492122827 y:918.5130080417313 to x:1003.2906492122827 y:912.0,1682379829.4074397
auto_moving, fixation 275 moved from x:1003.2906492122827 y:918.5130080417313 to x:1003.2906492122827 y:912.0,1682379831.577814
auto_moving, fixation 276 moved from x:1042.0857136636232 y:921.1994058840045 to x:1042.0857136636232 y:912.0,1682379833.5860388
auto_moving, fixation 277 moved from x:1042.0857136636232 y:921.1994058840045 to x:1042.0857136636232 y:912.0,1682379835.3991327
auto_moving, fixation 278 moved from x:1134.5461549453314 y:923.2259935141196 to x:1134.5461549453314 y:912.0,1682379837.4677002
manual_moving, fixation 279 moved from x:684.2988482285593 y:948.5903839394151 to x:671.3537785411166 y:943.6355688932055,1682379841.3601353
auto_moving, fixation 279 moved from x:671.3537785411166 y:943.6355688932055 to x:671.3537785411166 y:945.0,1682379843.344665
auto_moving, fixation 280 moved from x:746.0682670282654 y:956.0769233014541 to x:746.0682670282654 y:945.0,1682379846.2321427
auto_moving, fixation 281 moved from x:746.0682670282654 y:956.0769233014541 to x:746.0682670282654 y:978.0,1682379847.9263465
auto_moving, fixation 282 moved from x:750.6758819263507 y:955.1705893460294 to x:750.6758819263507 y:978.0,1682379849.7980945
auto_moving, fixation 283 moved from x:750.6758819263507 y:955.1705893460294 to x:750.6758819263507 y:978.0,1682379851.5503023
manual_moving, fixation 284 moved from x:889.7180503783487 y:944.656585392546 to x:880.1088628413772 y:977.8067880494982,1682379856.486077
auto_moving, fixation 284 moved from x:880.1088628413772 y:977.8067880494982 to x:880.1088628413772 y:978.0,1682379858.392473
auto_moving, fixation 285 moved from x:947.3338916365733 y:942.4987454090527 to x:947.3338916365733 y:978.0,1682379861.6897166
auto_moving, fixation 286 moved from x:1008.7348578481133 y:939.6360022096057 to x:1008.7348578481133 y:978.0,1682379863.6671815
auto_moving, fixation 287 moved from x:1005.6287784973974 y:934.776978813622 to x:1005.6287784973974 y:978.0,1682379865.5798976
auto_moving, fixation 288 moved from x:947.479394788532 y:1012.8046698360441 to x:947.479394788532 y:1011.0,1682379876.7104847
auto_moving, fixation 289 moved from x:1021.173761459506 y:1016.6397957777589 to x:1021.173761459506 y:1011.0,1682379878.9542494
Saved,Date 2023-04-24 Trial Nametrial_9_participant_16_TEX_R9S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 2024.6104824543,1682379881.9954522
Saved,Date 2023-04-24 Trial Nametrial_9_participant_16_TEX_R9S1_bg_CORRECTED.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/GazeBase/stimulus_TEX_R9S1_bg/TEX_R9S1_bg.png Duration 2024.9390161037445,1682379882.3239858
