event,event details,timestamp
auto_moving, fixation 101 moved from x:1227.2 y:472.1 to x:1227.2 y:478.0,1682891870.2349381
auto_moving, fixation 102 moved from x:1312.5 y:467.5 to x:1312.5 y:478.0,1682891871.915452
auto_moving, fixation 103 moved from x:1307.4 y:469.6 to x:1307.4 y:478.0,1682891874.033758
auto_moving, fixation 104 moved from x:1216.1 y:460.6 to x:1216.1 y:478.0,1682891875.692235
auto_moving, fixation 105 moved from x:1331.4 y:471.0 to x:1331.4 y:478.0,1682891877.314494
auto_moving, fixation 106 moved from x:1507.5 y:481.4 to x:1507.5 y:478.0,1682891878.980277
auto_moving, fixation 107 moved from x:1482.4 y:484.9 to x:1482.4 y:478.0,1682891880.5806348
auto_moving, fixation 108 moved from x:1575.1 y:488.1 to x:1575.1 y:478.0,1682891882.338432
auto_moving, fixation 109 moved from x:1576.1 y:484.9 to x:1576.1 y:478.0,1682891883.814517
auto_moving, fixation 110 moved from x:243.0 y:564.9 to x:243.0 y:564.0,1682891885.6008708
auto_moving, fixation 111 moved from x:344.1 y:568.1 to x:344.1 y:564.0,1682891886.9918861
auto_moving, fixation 112 moved from x:419.2 y:566.8 to x:419.2 y:564.0,1682891888.395939
auto_moving, fixation 113 moved from x:397.8 y:565.8 to x:397.8 y:564.0,1682891889.863442
auto_moving, fixation 114 moved from x:516.3 y:559.6 to x:516.3 y:564.0,1682891891.2539148
auto_moving, fixation 115 moved from x:565.4 y:561.2 to x:565.4 y:564.0,1682891892.70734
auto_moving, fixation 116 moved from x:565.6 y:555.0 to x:565.6 y:564.0,1682891894.105782
auto_moving, fixation 117 moved from x:799.0 y:564.2 to x:799.0 y:564.0,1682891895.638189
auto_moving, fixation 118 moved from x:896.8 y:571.2 to x:896.8 y:564.0,1682891897.046548
auto_moving, fixation 119 moved from x:1009.1 y:584.0 to x:1009.1 y:564.0,1682891898.420486
auto_moving, fixation 120 moved from x:1086.5 y:579.8 to x:1086.5 y:564.0,1682891899.870039
auto_moving, fixation 121 moved from x:1221.8 y:574.6 to x:1221.8 y:564.0,1682891901.252566
auto_moving, fixation 122 moved from x:1136.2 y:568.7 to x:1136.2 y:564.0,1682891906.134751
auto_moving, fixation 123 moved from x:1391.9 y:565.9 to x:1391.9 y:564.0,1682891907.574193
auto_moving, fixation 124 moved from x:1515.4 y:572.0 to x:1515.4 y:564.0,1682891908.939127
auto_moving, fixation 125 moved from x:1594.8 y:576.1 to x:1594.8 y:564.0,1682891912.835438
auto_moving, fixation 126 moved from x:1593.2 y:569.9 to x:1593.2 y:564.0,1682891914.319235
auto_moving, fixation 127 moved from x:328.6 y:622.2 to x:328.6 y:650.0,1682891917.629599
auto_moving, fixation 128 moved from x:278.3 y:653.2 to x:278.3 y:650.0,1682891919.0998569
auto_moving, fixation 129 moved from x:354.8 y:654.6 to x:354.8 y:650.0,1682891920.571027
auto_moving, fixation 130 moved from x:499.6 y:652.4 to x:499.6 y:650.0,1682891923.813062
auto_moving, fixation 131 moved from x:459.7 y:657.9 to x:459.7 y:650.0,1682891925.270466
auto_moving, fixation 132 moved from x:594.4 y:660.2 to x:594.4 y:650.0,1682891926.662477
auto_moving, fixation 133 moved from x:529.8 y:657.0 to x:529.8 y:650.0,1682891932.588167
auto_moving, fixation 134 moved from x:816.7 y:650.4 to x:816.7 y:650.0,1682891934.0953338
