event,event details,timestamp
manual_moving, fixation 148 moved from x:749.4647576075646 y:780.0 to x:761.6784666726267 y:777.6248788218646,1681615870.6231575
auto_moving, fixation 152 moved from x:1029.839882484277 y:771.0064522031403 to x:1029.839882484277 y:780.0,1681615873.4524817
auto_moving, fixation 153 moved from x:696.6201243692897 y:806.508978369249 to x:696.6201243692897 y:813.0,1681615875.0671687
auto_moving, fixation 154 moved from x:663.2813654653277 y:808.1040885297582 to x:663.2813654653277 y:813.0,1681615876.7117705
auto_moving, fixation 155 moved from x:853.4259594740158 y:796.6654904266986 to x:853.4259594740158 y:813.0,1681615878.3468268
auto_moving, fixation 156 moved from x:920.7068175267665 y:800.0778403465856 to x:920.7068175267665 y:813.0,1681615879.9794433
auto_moving, fixation 157 moved from x:981.9240595631361 y:803.8345874110342 to x:981.9240595631361 y:813.0,1681615881.61507
auto_moving, fixation 158 moved from x:1087.0633043202408 y:800.5334834936663 to x:1087.0633043202408 y:813.0,1681615883.2497005
auto_moving, fixation 159 moved from x:736.5112442124293 y:822.9159773223423 to x:736.5112442124293 y:846.0,1681615884.8823357
manual_moving, fixation 158 moved from x:1087.0633043202408 y:813.0 to x:1075.7391795999692 y:810.3099303934885,1681615887.487086
auto_moving, fixation 160 moved from x:736.5112442124293 y:822.9159773223423 to x:736.5112442124293 y:846.0,1681615895.6471584
auto_moving, fixation 161 moved from x:713.8547182561663 y:841.691507379427 to x:713.8547182561663 y:846.0,1681615897.4912546
auto_moving, fixation 162 moved from x:715.4915898981976 y:845.836443020146 to x:715.4915898981976 y:846.0,1681615899.2708206
auto_moving, fixation 163 moved from x:706.2485370366113 y:845.8894675409124 to x:706.2485370366113 y:846.0,1681615900.890506
auto_moving, fixation 164 moved from x:825.645328384213 y:842.1210267735078 to x:825.645328384213 y:846.0,1681615902.5053935
auto_moving, fixation 165 moved from x:890.4010423692819 y:839.1408855761807 to x:890.4010423692819 y:846.0,1681615904.1200762
manual_moving, fixation 163 moved from x:706.2485370366113 y:846.0 to x:712.650889315191 y:841.5738927663458,1681615905.7646828
auto_moving, fixation 166 moved from x:982.5737083516991 y:841.9755856665934 to x:982.5737083516991 y:846.0,1681615907.2262583
auto_moving, fixation 167 moved from x:1063.0798426427466 y:842.4938099289774 to x:1063.0798426427466 y:846.0,1681615908.9932008
auto_moving, fixation 168 moved from x:677.7675883178075 y:897.8703414475567 to x:677.7675883178075 y:912.0,1681615910.6138563
auto_moving, fixation 169 moved from x:654.5733317977041 y:911.102221680576 to x:654.5733317977041 y:912.0,1681615912.2395108
auto_moving, fixation 170 moved from x:770.4647929567703 y:907.2785708284529 to x:770.4647929567703 y:912.0,1681615913.88512
auto_moving, fixation 171 moved from x:745.126205125517 y:905.9703440496911 to x:745.126205125517 y:912.0,1681615915.5351872
auto_moving, fixation 172 moved from x:850.3509800262964 y:892.8401922954914 to x:850.3509800262964 y:912.0,1681615917.169845
manual_moving, fixation 170 moved from x:770.4647929567703 y:912.0 to x:784.4158938528869 y:911.2072635058925,1681615918.8276968
