event,event details,timestamp
auto_moving, fixation 131 moved from x:837.3345882 y:556.8663529 to x:837.3345882 y:559.5,1682133358.141031
auto_moving, fixation 132 moved from x:808.5678723 y:546.7104255 to x:808.5678723 y:559.5,1682133359.471122
auto_moving, fixation 133 moved from x:789.4264865 y:554.7908107999999 to x:789.4264865 y:559.5,1682133360.569219
auto_moving, fixation 134 moved from x:744.4981633 y:560.205102 to x:744.4981633 y:559.5,1682133361.671117
auto_moving, fixation 135 moved from x:788.5325713999999 y:561.9882857000001 to x:788.5325713999999 y:559.5,1682133362.765408
auto_moving, fixation 136 moved from x:843.1837287999999 y:562.4174576 to x:843.1837287999999 y:559.5,1682133363.859194
auto_moving, fixation 137 moved from x:852.1418421 y:566.6065788999999 to x:852.1418421 y:559.5,1682133364.959061
auto_moving, fixation 138 moved from x:848.0473469000001 y:562.5361224 to x:848.0473469000001 y:559.5,1682133366.057333
auto_moving, fixation 139 moved from x:1023.3246210000001 y:565.4092414 to x:1023.3246210000001 y:559.5,1682133367.1565068
auto_moving, fixation 140 moved from x:1044.128627 y:577.2916667000001 to x:1044.128627 y:559.5,1682133368.2562912
auto_moving, fixation 141 moved from x:1133.4279689999998 y:578.7032813 to x:1133.4279689999998 y:595.5,1682133369.356807
auto_moving, fixation 142 moved from x:1133.4279689999998 y:578.7032813 to x:1133.4279689999998 y:595.5,1682133370.456956
auto_moving, fixation 143 moved from x:1191.462667 y:583.66 to x:1191.462667 y:595.5,1682133371.561159
auto_moving, fixation 144 moved from x:1173.6123810000001 y:584.9219048 to x:1173.6123810000001 y:595.5,1682133372.662684
auto_moving, fixation 145 moved from x:1170.370323 y:585.8422581 to x:1170.370323 y:595.5,1682133373.767377
auto_moving, fixation 146 moved from x:1050.354828 y:576.7644828 to x:1050.354828 y:559.5,1682133374.867496
auto_moving, fixation 147 moved from x:1004.1303640000001 y:575.8472727000001 to x:1004.1303640000001 y:559.5,1682133375.970111
auto_moving, fixation 148 moved from x:820.6102778 y:399.4825 to x:820.6102778 y:413.5,1682133378.187693
auto_moving, fixation 149 moved from x:792.6350704 y:285.9429577 to x:792.6350704 y:269.5,1682133379.86994
auto_moving, fixation 150 moved from x:776.4564102999999 y:506.15410260000004 to x:776.4564102999999 y:522.5,1682133381.403745
auto_moving, fixation 151 moved from x:734.4761905 y:503.8504762 to x:734.4761905 y:487.0,1682133382.601804
manual_moving, fixation 151 moved from x:734.4761905 y:487.0 to x:737.0708131984879 y:520.5673541336259,1682133387.095841
auto_moving, fixation 152 moved from x:1230.449143 y:584.3862857 to x:1230.449143 y:595.5,1682133389.406028
auto_moving, fixation 153 moved from x:1296.08375 y:581.3865625 to x:1296.08375 y:595.5,1682133392.30601
auto_moving, fixation 154 moved from x:1187.31039 y:579.1877922 to x:1187.31039 y:595.5,1682133393.618232
auto_moving, fixation 155 moved from x:1312.38625 y:594.56875 to x:1312.38625 y:595.5,1682133394.844054
auto_moving, fixation 156 moved from x:1175.518113 y:580.7711321 to x:1175.518113 y:595.5,1682133396.264272
auto_moving, fixation 157 moved from x:1065.231864 y:566.6698305 to x:1065.231864 y:559.5,1682133397.3772569
auto_moving, fixation 158 moved from x:924.4210638000001 y:595.8210637999999 to x:924.4210638000001 y:595.5,1682133398.71838
auto_moving, fixation 159 moved from x:766.6086111000001 y:602.7319444 to x:766.6086111000001 y:595.5,1682133399.8253691
auto_moving, fixation 160 moved from x:732.0127102999999 y:606.2965421 to x:732.0127102999999 y:595.5,1682133401.308459
auto_moving, fixation 161 moved from x:795.6434211000001 y:601.715 to x:795.6434211000001 y:595.5,1682133402.5505228
auto_moving, fixation 162 moved from x:795.6434211000001 y:601.715 to x:795.6434211000001 y:595.5,1682133403.704501
auto_moving, fixation 163 moved from x:1244.230417 y:594.5183333 to x:1244.230417 y:595.5,1682133405.6125948
auto_moving, fixation 164 moved from x:1204.555366 y:589.3804878 to x:1204.555366 y:595.5,1682133407.276545
auto_moving, fixation 165 moved from x:1057.4140630000002 y:541.9590625 to x:1057.4140630000002 y:559.5,1682133408.9206731
auto_moving, fixation 166 moved from x:700.56175 y:626.57475 to x:700.56175 y:631.5,1682133410.456637
auto_moving, fixation 167 moved from x:704.9874286 y:626.7257142999999 to x:704.9874286 y:631.5,1682133411.7966552
auto_moving, fixation 168 moved from x:727.6020547999999 y:622.9853425 to x:727.6020547999999 y:631.5,1682133413.160749
